       1.3326000       906.07314   0.00012041797
       1.3328000       906.07314   0.00012045411
       1.3330000       906.07314   0.00012049027
       1.3332000       906.07314   0.00012052643
       1.3334000       901.00935   0.00011988880
       1.3336000       902.78936   0.00012016169
       1.3338000       903.99063   0.00012035767
       1.3340000       899.31763   0.00011977142
       1.3342000       903.99063   0.00012042987
       1.3344000       904.89687   0.00012058674
       1.3346000       903.99063   0.00012050209
       1.3348000       903.49439   0.00012047204
       1.3350000       903.99063   0.00012057434
       1.3352000       902.81580   0.00012045372
       1.3354000       901.91158   0.00012036913
       1.3356000       838.10923   0.00011188758
       1.3358000       901.03669   0.00012032442
       1.3360000       901.91158   0.00012047732
       1.3362000       901.91158   0.00012051339
       1.3364000       901.23442   0.00012045896
       1.3366000       900.74023   0.00012042895
       1.3368000       899.83800   0.00012034433
       1.3370000       899.83800   0.00012038034
       1.3372000       898.66767   0.00012025974
       1.3374000       891.01833   0.00011927178
       1.3376000       898.66767   0.00012033170
       1.3378000       898.66767   0.00012036769
       1.3380000       895.70394   0.00012000660
       1.3382000       867.58780   0.00011627435
       1.3384000       892.77550   0.00011968577
       1.3386000       896.22428   0.00012018403
       1.3388000       892.25862   0.00011968799
       1.3390000       895.03102   0.00012009575
       1.3392000       895.21285   0.00012015604
       1.3394000       890.72247   0.00011958905
       1.3396000       817.23344   0.00010975513
       1.3398000       854.20767   0.00011475506
       1.3400000       887.49234   0.00011926215
       1.3402000       893.64287   0.00012012451
       1.3404000       894.53993   0.00012028099
       1.3406000       893.64287   0.00012019623
       1.3408000       889.02215   0.00011961042
       1.3410000       891.58713   0.00011999130
       1.3412000       882.23800   0.00011876850
       1.3414000       888.38251   0.00011963135
       1.3416000       891.58713   0.00012009870
       1.3418000       891.58713   0.00012013451
       1.3420000       891.58713   0.00012017033
       1.3422000       890.42804   0.00012004988
       1.3424000       857.98143   0.00011570981
       1.3426000       888.38251   0.00011984549
       1.3428000       890.42804   0.00012015723
       1.3430000       888.00688   0.00011986621
       1.3432000       889.53669   0.00012010847
       1.3434000       889.04973   0.00012007847
       1.3436000       857.33693   0.00011582970
       1.3438000       887.86797   0.00011999028
       1.3440000       888.38251   0.00012009556
       1.3442000       885.82471   0.00011978543
       1.3444000       888.38251   0.00012016706
       1.3446000       888.38251   0.00012020281
       1.3448000       887.49234   0.00012011809
       1.3450000       886.82509   0.00012006349
       1.3452000       886.33812   0.00012003325
       1.3454000       885.44993   0.00011994862
       1.3456000       883.92427   0.00011977755
       1.3458000       885.44993   0.00012001996
       1.3460000       879.72758   0.00011927976
       1.3462000       877.84095   0.00011905933
       1.3464000       852.24272   0.00011562185
       1.3466000       881.38187   0.00011961062
       1.3468000       871.88150   0.00011835649
       1.3470000       884.29822   0.00012007770
       1.3472000       883.78600   0.00012004379
       1.3474000       882.26519   0.00011987280
       1.3476000       876.48171   0.00011912236
       1.3478000       877.33220   0.00011927334
       1.3480000       868.78488   0.00011814639
       1.3482000       879.72758   0.00011966999
       1.3484000       879.35532   0.00011965485
       1.3486000       881.75413   0.00012001685
       1.3488000       880.72033   0.00011991170
       1.3490000       877.33220   0.00011948582
       1.3492000       862.80456   0.00011754212
       1.3494000       874.43925   0.00011916246
       1.3496000       880.23750   0.00011998817
       1.3498000       877.84095   0.00011969695
       1.3500000       877.84095   0.00011973243
       1.3502000       878.21236   0.00011981858
       1.3504000       876.19270   0.00011957845
       1.3506000       677.72405   9.2519826e-05
       1.3508000       876.19270   0.00011964930
       1.3510000       878.21236   0.00011996061
       1.3512000       874.17695   0.00011944474
       1.3514000       866.63865   0.00011844979
       1.3516000       876.19270   0.00011979106
       1.3518000       876.19270   0.00011982652
       1.3520000       876.19270   0.00011986198
       1.3522000       874.17695   0.00011962161
       1.3524000       876.19270   0.00011993291
       1.3526000       868.15957   0.00011886849
       1.3528000       874.17695   0.00011972779
       1.3530000       873.30079   0.00011964316
       1.3532000       870.15994   0.00011924810
       1.3534000       873.80722   0.00011978333
       1.3536000       859.03220   0.00011779275
       1.3538000       867.79321   0.00011902925
       1.3540000       872.16623   0.00011966441
       1.3542000       872.16623   0.00011969977
       1.3544000       870.63762   0.00011952527
       1.3546000       870.15994   0.00011949498
       1.3548000       870.15994   0.00011953026
       1.3550000       868.81117   0.00011938023
       1.3552000       865.01108   0.00011889316
       1.3554000       869.79192   0.00011958556
       1.3556000       865.79671   0.00011907140
       1.3558000       866.16305   0.00011915694
       1.3560000       866.16305   0.00011919209
       1.3562000       865.32211   0.00011911150
       1.3564000       864.17014   0.00011898802
       1.3566000       866.81467   0.00011938735
       1.3568000       859.28656   0.00011838539
       1.3570000       862.46771   0.00011885869
       1.3572000       866.16305   0.00011940315
       1.3574000       866.16305   0.00011943834
       1.3576000       866.16305   0.00011947354
       1.3578000       866.16305   0.00011950874
       1.3580000       864.17014   0.00011926890
       1.3582000       866.16305   0.00011957917
       1.3584000       863.30401   0.00011921956
       1.3586000       864.17014   0.00011937432
       1.3588000       864.17014   0.00011940946
       1.3590000       864.17014   0.00011944462
       1.3592000       862.18275   0.00011920500
       1.3594000       862.18275   0.00011924008
       1.3596000       847.81003   0.00011728684
       1.3596881       841.39075   0.00011641387
       1.3597139       857.38911   0.00011863189
       1.3597396       861.34642   0.00011918394
       1.3597460       861.34642   0.00011918507
       1.3597492       861.34642   0.00011918563
       1.3597524       861.34642   0.00011918620
       1.3597557       861.34642   0.00011918676
       1.3597589       861.81894   0.00011925271
       1.3597652       862.18275   0.00011930417
       1.3597910       862.18275   0.00011930869
       1.3598000       862.18275   0.00011931027
       1.3598167       862.68337   0.00011938248
       1.3600000       855.88533   0.00011847366
       1.3602000       862.18275   0.00011938047
       1.3604000       810.26672   0.00011222501
       1.3606000       854.83111   0.00011843217
       1.3608000       859.05682   0.00011905261
       1.3610000       859.70132   0.00011917695
       1.3612000       861.53538   0.00011946630
       1.3614000       861.53538   0.00011950141
       1.3616000       851.95354   0.00011820706
       1.3618000       860.19961   0.00011938625
       1.3619716       860.19961   0.00011941634
       1.3619974       860.19961   0.00011942086
       1.3620000       860.19961   0.00011942132
       1.3620230       860.19961   0.00011942536
       1.3620295       860.19961   0.00011942649
       1.3620327       860.19961   0.00011942706
       1.3620359       860.19961   0.00011942762
       1.3620392       860.19961   0.00011942819
       1.3620424       860.19961   0.00011942875
       1.3620488       860.19961   0.00011942988
       1.3620746       860.19961   0.00011943440
       1.3621004       860.19961   0.00011943893
       1.3622000       860.19961   0.00011945640
       1.3624000       853.45046   0.00011855394
       1.3626000       826.00115   0.00011477461
       1.3628000       847.48651   0.00011779462
       1.3630000       854.55949   0.00011881258
       1.3632000       858.22150   0.00011935674
       1.3634000       855.10981   0.00011895889
       1.3636000       855.41591   0.00011903638
       1.3638000       856.24745   0.00011918705
       1.3640000       850.99253   0.00011849033
       1.3642000       856.24745   0.00011925698
       1.3644000       856.24745   0.00011929195
       1.3646000       855.60578   0.00011923750
       1.3648000       856.24745   0.00011936190
       1.3650000       855.60578   0.00011930741
       1.3652000       855.13636   0.00011927690
       1.3654000       847.27019   0.00011821433
       1.3656000       852.31398   0.00011895290
       1.3658000       854.27827   0.00011926197
       1.3660000       852.31398   0.00011902260
       1.3662000       832.91220   0.00011634727
       1.3664000       852.31398   0.00011909231
       1.3666000       853.16924   0.00011924672
       1.3668000       852.67443   0.00011921244
       1.3670000       852.31398   0.00011919693
       1.3672000       845.26877   0.00011824624
       1.3674000       850.35370   0.00011899239
       1.3676000       850.71413   0.00011907765
       1.3678000       850.71413   0.00011911248
       1.3680000       844.31528   0.00011825112
       1.3682000       848.39752   0.00011885761
       1.3684000       849.24958   0.00011901176
       1.3686000       838.14960   0.00011749058
       1.3688000       845.62498   0.00011857311
       1.3690000       841.73868   0.00011806267
       1.3692000       846.44614   0.00011875763
       1.3694000       848.39752   0.00011906619
       1.3696000       847.29622   0.00011894637
       1.3698000       843.68068   0.00011847340
       1.3700000       834.83236   0.00011726511
       1.3702000       810.83520   0.00011392760
       1.3704000       844.49908   0.00011869223
       1.3704140       844.99039   0.00011876370
       1.3704399       845.81154   0.00011888363
       1.3704658       846.44614   0.00011897731
       1.3704723       846.44614   0.00011897843
       1.3704756       845.81154   0.00011888981
       1.3704788       845.81154   0.00011889037
       1.3704820       846.44614   0.00011898013
       1.3704853       846.44614   0.00011898069
       1.3704918       846.44614   0.00011898182
       1.3705177       846.44614   0.00011898632
       1.3705437       845.81154   0.00011890162
       1.3705793       846.44614   0.00011899702
       1.3706000       846.44614   0.00011900061
       1.3706052       846.44614   0.00011900151
       1.3706312       842.55710   0.00011845924
       1.3706376       839.14675   0.00011798088
       1.3706408       836.73214   0.00011764194
       1.3706441       835.16095   0.00011742161
       1.3706474       834.18119   0.00011728441
       1.3706506       835.16095   0.00011742271
       1.3706570       838.68660   0.00011791952
       1.3706830       831.80436   0.00011695631
       1.3707089       813.58691   0.00011439916
       1.3708000       844.49908   0.00011876153
       1.3710000       838.33209   0.00011792867
       1.3712000       843.86451   0.00011874156
       1.3714000       796.75322   0.00011214516
       1.3716000       840.61910   0.00011835391
       1.3718000       843.86451   0.00011884550
       1.3720000       844.49908   0.00011896955
       1.3722000       843.40232   0.00011884969
       1.3724000       843.40232   0.00011888433
       1.3726000       843.40232   0.00011891899
       1.3728000       841.92536   0.00011874533
       1.3730000       842.55710   0.00011886906
       1.3732000       843.40232   0.00011902297
       1.3734000       841.92536   0.00011884915
       1.3736000       827.50349   0.00011684734
       1.3738000       841.92536   0.00011891839
       1.3740000       840.61910   0.00011876846
       1.3742000       840.61910   0.00011880304
       1.3744000       840.61910   0.00011883763
       1.3746000       825.92385   0.00011679415
       1.3748000       771.51884   0.00010913247
       1.3750000       838.68660   0.00011866797
       1.3752000       836.12966   0.00011834060
       1.3754000       838.68660   0.00011873702
       1.3756000       834.02145   0.00011811090
       1.3758000       838.68660   0.00011880610
       1.3760000       814.75324   0.00011544932
       1.3762000       691.20049   9.7970553e-05
       1.3764000       832.91220   0.00011809105
       1.3766000       753.87646   0.00010691635
       1.3768000       835.67158   0.00011855115
       1.3770000       835.31788   0.00011853540
       1.3772000       836.12966   0.00011868507
       1.3774000       836.12966   0.00011871954
       1.3776000       828.46292   0.00011766512
       1.3778000       835.67158   0.00011872342
       1.3780000       820.37015   0.00011658340
       1.3782000       828.46292   0.00011776764
       1.3784000       834.20629   0.00011861849
       1.3786000       834.20629   0.00011865292
       1.3788000       834.20629   0.00011868735
       1.3790000       833.74823   0.00011865659
       1.3792000       833.74823   0.00011869101
       1.3794000       833.74823   0.00011872544
       1.3796000       831.83258   0.00011848700
       1.3798000       831.83258   0.00011852136
       1.3800000       831.83258   0.00011855572
       1.3802000       826.37573   0.00011781213
       1.3804000       831.83258   0.00011862446
       1.3806000       830.72473   0.00011850080
       1.3808000       831.83258   0.00011869322
       1.3810000       831.83258   0.00011872760
       1.3812000       824.65667   0.00011773748
       1.3814000       829.91673   0.00011852278
       1.3816000       828.00897   0.00011828457
       1.3818000       829.91673   0.00011859143
       1.3820000       827.65866   0.00011830300
       1.3822000       826.72604   0.00011820390
       1.3824000       827.17895   0.00011830289
       1.3826000       828.46292   0.00011852081
       1.3828000       815.03688   0.00011663380
       1.3830000       828.00897   0.00011852441
       1.3832000       826.55857   0.00011835102
       1.3834000       826.10567   0.00011832038
       1.3836000       809.72319   0.00011600751
       1.3838000       826.10567   0.00011838881
       1.3840000       826.90888   0.00011853818
       1.3842000       826.55857   0.00011852221
       1.3844000       824.20479   0.00011821885
       1.3846000       825.48670   0.00011843693
       1.3848000       826.10567   0.00011855998
       1.3850000       826.10567   0.00011859423
       1.3852000       824.20479   0.00011835552
       1.3854000       824.20479   0.00011838970
       1.3856000       822.31125   0.00011815181
       1.3858000       824.20479   0.00011845807
       1.3860000       824.20479   0.00011849227
       1.3862000       823.10987   0.00011836901
       1.3864000       822.76209   0.00011835314
       1.3866000       823.10987   0.00011843733
       1.3868000       556.22052   8.0057697e-05
       1.3870000       822.31125   0.00011839069
       1.3872000       822.31125   0.00011842484
       1.3874000       808.35132   0.00011644798
       1.3876000       821.69371   0.00011840416
       1.3878000       821.21631   0.00011836948
       1.3880000       820.41786   0.00011828848
       1.3882000       820.41786   0.00011832257
       1.3884000       820.41786   0.00011835667
       1.3886000       818.53264   0.00011811872
       1.3888000       817.44288   0.00011799545
       1.3890000       815.56140   0.00011775777
       1.3892000       816.64715   0.00011794850
       1.3894000       818.53264   0.00011825486
       1.3896000       817.09594   0.00011808129
       1.3898000       817.44288   0.00011816543
       1.3900000       815.85519   0.00011796987
       1.3902000       812.08135   0.00011745798
       1.3904000       816.99409   0.00011820255
       1.3906000       816.64715   0.00011818635
       1.3908000       816.64715   0.00011822035
       1.3910000       814.76943   0.00011798245
       1.3912000       813.34301   0.00011780977
       1.3914000       816.03530   0.00011823372
       1.3916000       814.76943   0.00011808425
       1.3918000       816.03530   0.00011830171
       1.3920000       815.11467   0.00011820221
       1.3922000       760.70319   0.00011034354
       1.3924000       814.15898   0.00011813149
       1.3926000       813.24173   0.00011803230
       1.3928000       775.78172   0.00011262777
       1.3930000       811.02624   0.00011777837
       1.3932000       811.47091   0.00011787679
       1.3934000       812.89732   0.00011811790
       1.3936000       807.30112   0.00011733842
       1.3938000       812.28688   0.00011809698
       1.3940000       811.02624   0.00011794753
       1.3942000       808.37800   0.00011759614
       1.3944000       778.45781   0.00011327609
       1.3946000       809.16246   0.00011777781
       1.3948000       811.02624   0.00011808295
       1.3950000       810.42006   0.00011802853
       1.3951323       807.30112   0.00011759660
       1.3951587       808.21298   0.00011773388
       1.3951851       807.77039   0.00011767385
       1.3951917       807.30112   0.00011760661
       1.3951950       806.95926   0.00011755737
       1.3951982       806.04961   0.00011742540
       1.3952000       805.44484   0.00011733759
       1.3952016       805.10380   0.00011728817
       1.3952049       805.10380   0.00011728873
       1.3952115       805.10380   0.00011728984
       1.3952379       806.51769   0.00011750026
       1.3952643       802.81113   0.00011696468
       1.3954000       794.21823   0.00011573526
       1.3956000       809.16246   0.00011794677
       1.3958000       808.55485   0.00011789199
       1.3960000       807.64298   0.00011779278
       1.3962000       808.55485   0.00011795957
       1.3964000       805.44484   0.00011753952
       1.3966000       808.55485   0.00011802717
       1.3968000       798.37309   0.00011657428
       1.3970000       807.30112   0.00011791167
       1.3972000       798.83538   0.00011670860
       1.3974000       807.64298   0.00011802916
       1.3976000       807.64298   0.00011806295
       1.3978000       805.44484   0.00011777532
       1.3980000       804.84149   0.00011772078
       1.3982000       806.69634   0.00011802584
       1.3984000       802.18398   0.00011739923
       1.3986000       797.77400   0.00011678723
       1.3988000       804.84149   0.00011785554
       1.3990000       801.92223   0.00011746165
       1.3992000       804.84149   0.00011792296
       1.3994000       803.93286   0.00011782350
       1.3996000       802.98991   0.00011771895
       1.3998000       797.28540   0.00011691607
       1.4000000       788.37775   0.00011564287
       1.4002000       799.89910   0.00011736640
       1.4004000       802.54938   0.00011778890
       1.4006000       780.83554   0.00011463474
       1.4008000       800.23844   0.00011751684
       1.4010000       796.22403   0.00011696070
       1.4012000       796.51321   0.00011703659
       1.4014000       801.14153   0.00011775026
       1.4016000       799.89910   0.00011760121
       1.4018000       800.23844   0.00011768468
       1.4020000       799.89910   0.00011766835
       1.4022000       798.05944   0.00011743122
       1.4024000       797.46036   0.00011737655
       1.4026000       799.29999   0.00011768088
       1.4028000       798.86254   0.00011765002
       1.4030000       761.68159   0.00011220629
       1.4032000       798.05944   0.00011759878
       1.4034000       796.56167   0.00011741154
       1.4036000       765.10004   0.00011280630
       1.4038000       797.46036   0.00011761101
       1.4040000       794.85559   0.00011726026
       1.4042000       795.62778   0.00011740762
       1.4044000       796.22403   0.00011752908
       1.4046000       790.92040   0.00011677948
       1.4048000       796.56167   0.00011764591
       1.4050000       792.69121   0.00011710761
       1.4052000       794.85559   0.00011746079
       1.4054000       795.62778   0.00011760838
       1.4056000       795.96542   0.00011769178
       1.4058000       795.62778   0.00011767533
       1.4060000       793.79849   0.00011743818
       1.4062000       702.22247   0.00010391957
       1.4064000       762.94155   0.00011293730
       1.4066000       794.13529   0.00011758831
       1.4068000       787.67519   0.00011666492
       1.4070000       792.90200   0.00011747248
       1.4072000       791.97121   0.00011736794
       1.4074000       788.56616   0.00011689654
       1.4076000       791.97121   0.00011743467
       1.4078000       789.71782   0.00011713381
       1.4080000       791.97121   0.00011750142
       1.4082000       790.15114   0.00011726469
       1.4084000       787.56609   0.00011691425
       1.4086000       782.45086   0.00011618789
       1.4088000       773.49429   0.00011489053
       1.4090000       786.06141   0.00011679033
       1.4092000       790.48709   0.00011748122
       1.4094000       790.15114   0.00011746463
       1.4096000       786.08883   0.00011689389
       1.4098000       784.58928   0.00011670402
       1.4100000       788.66586   0.00011734368
       1.4102000       789.71782   0.00011753353
       1.4104000       773.49429   0.00011515164
       1.4106000       787.90035   0.00011732957
       1.4108000       785.29860   0.00011697529
       1.4110000       787.90035   0.00011739612
       1.4112000       786.08883   0.00011715941
       1.4114000       774.24771   0.00011542731
       1.4116000       757.92318   0.00011302562
       1.4118000       779.84658   0.00011632792
       1.4120000       782.14629   0.00011670402
       1.4122000       776.03315   0.00011582468
       1.4124000       783.23877   0.00011693325
       1.4126000       784.28064   0.00011712196
       1.4128000       780.65309   0.00011661324
       1.4130000       779.59090   0.00011648755
       1.4132000       773.73031   0.00011564458
       1.4134000       781.69098   0.00011686748
       1.4136000       784.28064   0.00011728784
       1.4138000       772.94941   0.00011562598
       1.4140000       781.43782   0.00011692884
       1.4142000       771.74157   0.00011551064
       1.4144000       782.90618   0.00011721485
       1.4146000       777.06588   0.00011637336
       1.4148000       781.10609   0.00011701150
       1.4150000       782.47802   0.00011725016
       1.4152000       779.89488   0.00011689613
       1.4154000       781.89313   0.00011722877
       1.4156000       779.30999   0.00011687450
       1.4158000       781.10609   0.00011717697
       1.4160000       773.39775   0.00011605339
       1.4162000       773.44536   0.00011609332
       1.4164000       764.12322   0.00011472647
       1.4166000       777.09044   0.00011670634
       1.4168000       779.30999   0.00011707273
       1.4170000       779.64005   0.00011715538
       1.4172000       777.06588   0.00011680153
       1.4174000       777.84743   0.00011695201
       1.4176000       778.88391   0.00011714090
       1.4178000       778.30043   0.00011708618
       1.4180000       778.30043   0.00011711921
       1.4182000       774.52443   0.00011658388
       1.4184000       763.91390   0.00011501918
       1.4186000       710.39103   0.00010699064
       1.4188000       773.94380   0.00011659507
       1.4190000       776.05773   0.00011694650
       1.4192000       775.30346   0.00011686578
       1.4194000       774.72284   0.00011681117
       1.4196000       761.58369   0.00011486244
       1.4198000       775.30346   0.00011696461
       1.4200000       765.93590   0.00011558395
       1.4202000       773.51977   0.00011676128
       1.4204000       775.30346   0.00011706349
       1.4206000       775.30346   0.00011709646
       1.4208000       774.72284   0.00011704171
       1.4210000       774.72284   0.00011707467
       1.4212000       773.51977   0.00011692577
       1.4214000       772.16353   0.00011675361
       1.4216000       627.70077   9.4937088e-05
       1.4218000       759.28744   0.00011487133
       1.4220000       772.49104   0.00011690176
       1.4222000       772.49104   0.00011693465
       1.4224000       771.74157   0.00011685406
       1.4226000       757.78486   0.00011477306
       1.4228000       751.85305   0.00011390665
       1.4230000       765.65908   0.00011603090
       1.4232000       770.71659   0.00011683017
       1.4234000       771.16378   0.00011693081
       1.4236000       770.71659   0.00011689585
       1.4238000       768.19565   0.00011654623
       1.4240000       484.06989   7.3460937e-05
       1.4242000       757.68797   0.00011501667
       1.4244000       764.31771   0.00011605564
       1.4246000       768.19565   0.00011667724
       1.4248000       760.38772   0.00011552376
       1.4250000       768.52147   0.00011679228
       1.4252000       765.65908   0.00011638995
       1.4254000       764.66669   0.00011627172
       1.4256000       731.88638   0.00011131853
       1.4258000       758.86377   0.00011545413
       1.4260000       749.93151   0.00011412718
       1.4262000       759.64930   0.00011563849
       1.4264000       734.30899   0.00011181239
       1.4266000       755.10874   0.00011501179
       1.4268000       763.64943   0.00011634525
       1.4270000       765.85541   0.00011671405
       1.4272000       763.76900   0.00011642872
       1.4274000       593.79380   9.0543121e-05
       1.4276000       761.59609   0.00011616257
       1.4278000       678.61748   0.00010353524
       1.4280000       764.09314   0.00011660875
       1.4282000       764.09314   0.00011664141
       1.4284000       763.64943   0.00011660633
       1.4286000       762.90746   0.00011652566
       1.4288000       750.88532   0.00011472153
       1.4290000       755.42781   0.00011544785
       1.4292000       759.81843   0.00011615135
       1.4294000       761.15239   0.00011638783
       1.4296000       684.37529   0.00010467713
       1.4298000       669.93555   0.00010249721
       1.4300000       760.58310   0.00011639844
       1.4302000       749.42537   0.00011472296
       1.4304000       743.80118   0.00011389385
       1.4306000       757.97766   0.00011609707
       1.4308000       758.83377   0.00011626070
       1.4310000       720.45086   0.00011041092
       1.4312000       737.68858   0.00011308425
       1.4314000       753.60937   0.00011555713
       1.4316000       746.24156   0.00011445934
       1.4318000       758.83377   0.00011642327
       1.4320000       746.70794   0.00011459488
       1.4322000       753.39252   0.00011565304
       1.4324000       759.15706   0.00011657050
       1.4326000       754.90699   0.00011595027
       1.4328000       758.83377   0.00011658595
       1.4330000       757.97766   0.00011648693
       1.4332000       757.40983   0.00011643216
       1.4334000       754.90699   0.00011607980
       1.4336000       733.55074   0.00011282740
       1.4338000       754.17437   0.00011603188
       1.4340000       756.23326   0.00011638111
       1.4342000       757.08821   0.00011654519
       1.4344000       755.66680   0.00011635882
       1.4346000       753.92931   0.00011612365
       1.4348000       739.93298   0.00011399966
       1.4350000       751.43996   0.00011580479
       1.4352000       753.92931   0.00011622081
       1.4354000       751.43996   0.00011586935
       1.4356000       753.60937   0.00011623625
       1.4358000       742.86869   0.00011461154
       1.4360000       753.17148   0.00011623346
       1.4362000       753.92931   0.00011638282
       1.4364000       746.96969   0.00011534060
       1.4366000       744.66650   0.00011501698
       1.4368000       752.19661   0.00011621239
       1.4370000       739.42467   0.00011427096
       1.4372000       752.19661   0.00011627710
       1.4374000       752.19661   0.00011630947
       1.4376000       752.19661   0.00011634184
       1.4378000       749.70995   0.00011598949
       1.4380000       750.14670   0.00011608935
       1.4382000       656.36591   0.00010160451
       1.4384000       750.14670   0.00011615395
       1.4386000       750.46577   0.00011623567
       1.4388000       750.14670   0.00011621856
       1.4390000       749.73608   0.00011618723
       1.4392000       750.14670   0.00011628319
       1.4394000       749.73608   0.00011625184
       1.4396000       747.57778   0.00011594939
       1.4398000       748.01218   0.00011604901
       1.4400000       744.25900   0.00011549881
       1.4402000       729.31732   0.00011321150
       1.4404000       638.55979   9.9150797e-05
       1.4406000       730.47482   0.00011345418
       1.4408000       734.31609   0.00011408246
       1.4410000       744.57471   0.00011570834
       1.4412000       737.72397   0.00011467555
       1.4414000       745.73316   0.00011595271
       1.4416000       737.17314   0.00011465354
       1.4418000       741.55931   0.00011536773
       1.4420000       733.81585   0.00011419472
       1.4422000       706.79977   0.00011002105
       1.4424000       481.27226   7.4936028e-05
       1.4426000       736.72029   0.00011474213
       1.4428000       740.09406   0.00011529955
       1.4430000       741.15386   0.00011549667
       1.4432000       737.03262   0.00011488628
       1.4434000       738.17893   0.00011509686
       1.4436000       742.30624   0.00011577246
       1.4438000       713.53927   0.00011131671
       1.4440000       732.12708   0.00011424818
       1.4442000       741.87415   0.00011580127
       1.4444000       737.74918   0.00011518929
       1.4446000       569.93104   8.9011465e-05
       1.4448000       739.13600   0.00011546975
       1.4450000       740.16928   0.00011566319
       1.4452000       740.16928   0.00011569521
       1.4454000       740.16928   0.00011572723
       1.4456000       738.89633   0.00011556018
       1.4458000       738.89633   0.00011559216
       1.4460000       729.18519   0.00011410452
       1.4462000       718.35235   0.00011244047
       1.4464000       736.76973   0.00011535516
       1.4466000       731.60029   0.00011457747
       1.4468000       737.74918   0.00011557241
       1.4470000       719.03449   0.00011267179
       1.4472000       737.74918   0.00011563632
       1.4474000       738.89633   0.00011584814
       1.4476000       725.71857   0.00011381351
       1.4478000       735.74084   0.00011541717
       1.4480000       719.25155   0.00011286164
       1.4482000       736.76973   0.00011564245
       1.4484000       732.09870   0.00011494103
       1.4486000       737.19835   0.00011577365
       1.4487827       730.72427   0.00011478588
       1.4488000       732.64669   0.00011509061
       1.4488101       732.64669   0.00011509221
       1.4488375       727.81527   0.00011433756
       1.4488443       732.64669   0.00011509765
       1.4488478       734.76144   0.00011543042
       1.4488512       735.07377   0.00011548003
       1.4488546       735.50237   0.00011554791
       1.4488581       735.50237   0.00011554847
       1.4488649       733.07181   0.00011516771
       1.4488923       702.70858   0.00011040173
       1.4489197       735.50237   0.00011555830
       1.4490000       718.34906   0.00011287577
       1.4492000       734.36011   0.00011542348
       1.4492404       708.28185   0.00011133082
       1.4492679       708.44119   0.00011136008
       1.4492952       730.67580   0.00011485948
       1.4493021       730.67580   0.00011486058
       1.4493056       730.98644   0.00011490996
       1.4493090       731.38675   0.00011497343
       1.4493124       732.67048   0.00011517577
       1.4493158       733.38328   0.00011528837
       1.4493227       734.36011   0.00011544301
       1.4493501       735.50237   0.00011562696
       1.4493622       735.50237   0.00011562889
       1.4493775       735.50237   0.00011563134
       1.4493896       735.50237   0.00011563327
       1.4494000       735.50237   0.00011563492
       1.4494171       735.81554   0.00011568689
       1.4494239       735.81554   0.00011568798
       1.4494273       735.81554   0.00011568852
       1.4494308       735.81554   0.00011568907
       1.4494343       735.81554   0.00011568963
       1.4494377       736.21893   0.00011575360
       1.4494445       736.76973   0.00011584129
       1.4494720       736.76973   0.00011584568
       1.4494994       736.21893   0.00011576346
       1.4495279       735.50237   0.00011565533
       1.4495380       735.50237   0.00011565694
       1.4496000       736.76973   0.00011586614
       1.4498000       735.50237   0.00011569875
       1.4500000       735.07377   0.00011566324
       1.4502000       659.41543   0.00010378709
       1.4504000       718.48244   0.00011311499
       1.4506000       722.61739   0.00011379736
       1.4508000       728.99449   0.00011483328
       1.4510000       733.38328   0.00011555646
       1.4512000       728.57055   0.00011482979
       1.4514000       725.64523   0.00011440026
       1.4516000       490.09896   7.7286941e-05
       1.4518000       727.01013   0.00011467862
       1.4520000       731.38675   0.00011540078
       1.4522000       728.33435   0.00011495082
       1.4524000       723.03901   0.00011414651
       1.4526000       730.43847   0.00011534642
       1.4528000       722.54771   0.00011413178
       1.4530000       722.80595   0.00011420401
       1.4532000       692.77115   0.00010948862
       1.4534000       729.30343   0.00011529407
       1.4536000       723.53053   0.00011441293
       1.4538000       730.01334   0.00011546983
       1.4540000       627.72001   9.9316911e-05
       1.4542000       725.95334   0.00011489084
       1.4544000       722.31096   0.00011434584
       1.4546000       631.44825   9.9989258e-05
       1.4548000       712.96173   0.00011292789
       1.4550000       725.40963   0.00011493114
       1.4552000       724.67988   0.00011484709
       1.4554000       724.25826   0.00011481182
       1.4556000       725.95334   0.00011511216
       1.4558000       715.88343   0.00011354661
       1.4558807       549.62349   8.7185700e-05
       1.4559082       397.12291   6.2997214e-05
       1.4559357       619.27935   9.8242506e-05
       1.4559427       649.42810   0.00010302629
       1.4559461       660.00741   0.00010470510
       1.4559495       668.67512   0.00010608066
       1.4559529       675.26210   0.00010712614
       1.4559564       681.26957   0.00010807971
       1.4559633       690.63956   0.00010956724
       1.4559908       709.97044   0.00011263827
       1.4560000       713.13177   0.00011314125
       1.4560184       712.89566   0.00011310664
       1.4562000       724.98799   0.00011505388
       1.4564000       720.93287   0.00011444177
       1.4566000       725.71857   0.00011523311
       1.4568000       725.40963   0.00011521568
       1.4570000       462.41586   7.3464959e-05
       1.4572000       723.74141   0.00011501386
       1.4573931       721.65744   0.00011471307
       1.4574000       720.30467   0.00011449913
       1.4574030       719.99825   0.00011445090
       1.4576000       721.35102   0.00011469693
       1.4578000       719.99825   0.00011451325
       1.4580000       724.98799   0.00011533849
       1.4582000       724.98799   0.00011537014
       1.4582210       724.04952   0.00011522411
       1.4582311       722.38517   0.00011496084
       1.4584000       723.74141   0.00011520336
