#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,1.04401e+11,1.04585e+11,1.04778e+11,1.04961e+11,1.05102e+11,1.04932e+11,1.04722e+11,1.04502e+11,1.04292e+11
 0.565,9.89910e+10,9.91668e+10,9.93518e+10,9.95276e+10,9.96628e+10,9.95026e+10,9.93043e+10,9.90955e+10,9.88972e+10
 0.552,8.58324e+10,8.59820e+10,8.61394e+10,8.62889e+10,8.64036e+10,8.62651e+10,8.60941e+10,8.59140e+10,8.57429e+10
 0.537,6.90173e+10,6.91334e+10,6.92556e+10,6.93716e+10,6.94600e+10,6.93491e+10,6.92127e+10,6.90690e+10,6.89326e+10
 0.523,6.42612e+10,6.43696e+10,6.44837e+10,6.45921e+10,6.46749e+10,6.45727e+10,6.44467e+10,6.43141e+10,6.41882e+10
 0.506,5.63944e+10,5.64906e+10,5.65919e+10,5.66881e+10,5.67616e+10,5.66711e+10,5.65596e+10,5.64422e+10,5.63307e+10
 0.485,4.08737e+10,4.09423e+10,4.10145e+10,4.10830e+10,4.11353e+10,4.10705e+10,4.09906e+10,4.09066e+10,4.08267e+10
 0.465,2.97402e+10,2.97889e+10,2.98402e+10,2.98889e+10,2.99260e+10,2.98793e+10,2.98219e+10,2.97615e+10,2.97041e+10
 0.445,2.01190e+10,2.01494e+10,2.01815e+10,2.02120e+10,2.02349e+10,2.02042e+10,2.01668e+10,2.01273e+10,2.00899e+10
 0.426,1.29433e+10,1.29601e+10,1.29777e+10,1.29944e+10,1.30068e+10,1.29882e+10,1.29658e+10,1.29422e+10,1.29198e+10
 0.408,8.86339e+09,8.87316e+09,8.88345e+09,8.89323e+09,8.90048e+09,8.88998e+09,8.87727e+09,8.86389e+09,8.85118e+09
 0.387,7.18299e+09,7.19619e+09,7.21010e+09,7.22330e+09,7.23588e+09,7.23837e+09,7.23879e+09,7.23923e+09,7.23966e+09
 0.362,5.46147e+09,5.47346e+09,5.48608e+09,5.49807e+09,5.50999e+09,5.51521e+09,5.51872e+09,5.52242e+09,5.52593e+09
 0.337,3.23596e+09,3.24119e+09,3.24670e+09,3.25194e+09,3.25670e+09,3.25636e+09,3.25514e+09,3.25384e+09,3.25262e+09
 0.312,1.92083e+09,1.92430e+09,1.92794e+09,1.93140e+09,1.93441e+09,1.93332e+09,1.93160e+09,1.92978e+09,1.92806e+09
 0.287,9.99936e+08,1.00169e+09,1.00354e+09,1.00530e+09,1.00667e+09,1.00519e+09,1.00335e+09,1.00140e+09,9.99552e+08
 0.268,5.17011e+08,5.17902e+08,5.18841e+08,5.19733e+08,5.20417e+08,5.19599e+08,5.18587e+08,5.17521e+08,5.16509e+08
