#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.61643e-04,2.61968e-04,2.62311e-04,2.62637e-04,2.62842e-04,2.62273e-04,2.61619e-04,2.60930e-04,2.60275e-04
 0.565,2.62316e-04,2.62662e-04,2.63025e-04,2.63371e-04,2.63597e-04,2.63043e-04,2.62401e-04,2.61725e-04,2.61082e-04
 0.552,2.30408e-04,2.30694e-04,2.30994e-04,2.31280e-04,2.31460e-04,2.30964e-04,2.30394e-04,2.29793e-04,2.29222e-04
 0.537,1.94974e-04,1.95185e-04,1.95408e-04,1.95619e-04,1.95741e-04,1.95306e-04,1.94811e-04,1.94290e-04,1.93795e-04
 0.523,2.00535e-04,2.00765e-04,2.01008e-04,2.01238e-04,2.01378e-04,2.00946e-04,2.00451e-04,1.99930e-04,1.99435e-04
 0.506,1.70173e-04,1.70373e-04,1.70583e-04,1.70782e-04,1.70905e-04,1.70537e-04,1.70116e-04,1.69673e-04,1.69252e-04
 0.485,1.26727e-04,1.26870e-04,1.27019e-04,1.27162e-04,1.27247e-04,1.26974e-04,1.26661e-04,1.26332e-04,1.26020e-04
 0.465,9.66402e-05,9.67416e-05,9.68483e-05,9.69497e-05,9.70081e-05,9.67983e-05,9.65599e-05,9.63089e-05,9.60705e-05
 0.445,7.95629e-05,7.96293e-05,7.96991e-05,7.97656e-05,7.97977e-05,7.96239e-05,7.94294e-05,7.92246e-05,7.90300e-05
 0.426,6.24965e-05,6.25316e-05,6.25685e-05,6.26035e-05,6.26147e-05,6.24882e-05,6.23488e-05,6.22021e-05,6.20627e-05
 0.408,4.16138e-05,4.16537e-05,4.16956e-05,4.17355e-05,4.17661e-05,4.17291e-05,4.16834e-05,4.16353e-05,4.15896e-05
 0.387,5.49114e-05,5.50781e-05,5.52536e-05,5.54203e-05,5.55904e-05,5.56901e-05,5.57675e-05,5.58490e-05,5.59264e-05
 0.362,6.97906e-05,7.00584e-05,7.03403e-05,7.06081e-05,7.08851e-05,7.10673e-05,7.12150e-05,7.13704e-05,7.15180e-05
 0.337,4.91270e-05,4.92660e-05,4.94124e-05,4.95514e-05,4.96895e-05,4.97500e-05,4.97906e-05,4.98334e-05,4.98740e-05
 0.312,4.60592e-05,4.61805e-05,4.63081e-05,4.64294e-05,4.65450e-05,4.65684e-05,4.65728e-05,4.65775e-05,4.65819e-05
 0.287,4.16501e-05,4.17159e-05,4.17853e-05,4.18512e-05,4.19014e-05,4.18388e-05,4.17617e-05,4.16805e-05,4.16034e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
