#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,1.02680e+11,1.02808e+11,1.02942e+11,1.03070e+11,1.03151e+11,1.02928e+11,1.02671e+11,1.02400e+11,1.02143e+11
 0.565,9.74781e+10,9.76065e+10,9.77417e+10,9.78701e+10,9.79541e+10,9.77482e+10,9.75095e+10,9.72583e+10,9.70196e+10
 0.552,8.44088e+10,8.45134e+10,8.46234e+10,8.47280e+10,8.47940e+10,8.46125e+10,8.44034e+10,8.41834e+10,8.39744e+10
 0.537,6.76852e+10,6.77586e+10,6.78359e+10,6.79092e+10,6.79516e+10,6.78004e+10,6.76286e+10,6.74477e+10,6.72759e+10
 0.523,6.30934e+10,6.31659e+10,6.32422e+10,6.33147e+10,6.33587e+10,6.32227e+10,6.30670e+10,6.29032e+10,6.27475e+10
 0.506,5.53842e+10,5.54491e+10,5.55174e+10,5.55824e+10,5.56222e+10,5.55026e+10,5.53656e+10,5.52213e+10,5.50843e+10
 0.485,4.00965e+10,4.01415e+10,4.01889e+10,4.02339e+10,4.02610e+10,4.01745e+10,4.00756e+10,3.99715e+10,3.98727e+10
 0.465,2.91270e+10,2.91575e+10,2.91897e+10,2.92203e+10,2.92379e+10,2.91746e+10,2.91028e+10,2.90271e+10,2.89553e+10
 0.445,1.96456e+10,1.96620e+10,1.96793e+10,1.96957e+10,1.97036e+10,1.96607e+10,1.96126e+10,1.95621e+10,1.95140e+10
 0.426,1.26405e+10,1.26476e+10,1.26551e+10,1.26622e+10,1.26644e+10,1.26388e+10,1.26106e+10,1.25809e+10,1.25528e+10
 0.408,8.92601e+09,8.93457e+09,8.94357e+09,8.95212e+09,8.95867e+09,8.95074e+09,8.94094e+09,8.93062e+09,8.92082e+09
 0.387,7.66656e+09,7.68984e+09,7.71434e+09,7.73762e+09,7.76137e+09,7.77529e+09,7.78609e+09,7.79747e+09,7.80827e+09
 0.362,5.81862e+09,5.84095e+09,5.86445e+09,5.88677e+09,5.90987e+09,5.92506e+09,5.93737e+09,5.95033e+09,5.96264e+09
 0.337,3.41044e+09,3.42009e+09,3.43025e+09,3.43990e+09,3.44949e+09,3.45368e+09,3.45651e+09,3.45948e+09,3.46230e+09
 0.312,2.00745e+09,2.01274e+09,2.01830e+09,2.02359e+09,2.02863e+09,2.02965e+09,2.02984e+09,2.03004e+09,2.03024e+09
 0.287,9.94207e+08,9.95780e+08,9.97435e+08,9.99007e+08,1.00021e+09,9.98711e+08,9.96871e+08,9.94934e+08,9.93094e+08
 0.268,5.06264e+08,5.06926e+08,5.07623e+08,5.08285e+08,5.08726e+08,5.07710e+08,5.06526e+08,5.05281e+08,5.04097e+08
