#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.54606e-04,2.54677e-04,2.54752e-04,2.54824e-04,2.54877e-04,2.54801e-04,2.54708e-04,2.54611e-04,2.54518e-04
 0.565,2.56282e-04,2.56354e-04,2.56430e-04,2.56502e-04,2.56556e-04,2.56481e-04,2.56390e-04,2.56294e-04,2.56202e-04
 0.552,2.24302e-04,2.24365e-04,2.24431e-04,2.24494e-04,2.24540e-04,2.24473e-04,2.24392e-04,2.24307e-04,2.24225e-04
 0.537,1.88221e-04,1.88273e-04,1.88329e-04,1.88381e-04,1.88420e-04,1.88361e-04,1.88291e-04,1.88216e-04,1.88146e-04
 0.523,1.94412e-04,1.94466e-04,1.94522e-04,1.94576e-04,1.94616e-04,1.94557e-04,1.94486e-04,1.94412e-04,1.94341e-04
 0.506,1.65319e-04,1.65365e-04,1.65413e-04,1.65460e-04,1.65494e-04,1.65444e-04,1.65384e-04,1.65320e-04,1.65260e-04
 0.485,1.22534e-04,1.22569e-04,1.22605e-04,1.22639e-04,1.22664e-04,1.22627e-04,1.22581e-04,1.22534e-04,1.22489e-04
 0.465,9.29503e-05,9.29763e-05,9.30036e-05,9.30295e-05,9.30486e-05,9.30197e-05,9.29848e-05,9.29482e-05,9.29134e-05
 0.445,7.56280e-05,7.56488e-05,7.56706e-05,7.56914e-05,7.57065e-05,7.56822e-05,7.56532e-05,7.56227e-05,7.55937e-05
 0.426,5.84773e-05,5.84928e-05,5.85092e-05,5.85247e-05,5.85358e-05,5.85172e-05,5.84950e-05,5.84716e-05,5.84493e-05
 0.408,3.93107e-05,3.93218e-05,3.93334e-05,3.93444e-05,3.93530e-05,3.93435e-05,3.93315e-05,3.93189e-05,3.93070e-05
 0.387,5.51657e-05,5.51866e-05,5.52085e-05,5.52293e-05,5.52479e-05,5.52440e-05,5.52364e-05,5.52284e-05,5.52208e-05
 0.362,7.18956e-05,7.19257e-05,7.19574e-05,7.19875e-05,7.20150e-05,7.20139e-05,7.20077e-05,7.20012e-05,7.19949e-05
 0.337,5.04938e-05,5.05126e-05,5.05325e-05,5.05514e-05,5.05681e-05,5.05640e-05,5.05566e-05,5.05487e-05,5.05413e-05
 0.312,4.71562e-05,4.71729e-05,4.71905e-05,4.72072e-05,4.72217e-05,4.72164e-05,4.72080e-05,4.71992e-05,4.71908e-05
 0.287,4.15768e-05,4.15887e-05,4.16013e-05,4.16133e-05,4.16226e-05,4.16128e-05,4.16004e-05,4.15874e-05,4.15750e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
