#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.33205e-04,2.33269e-04,2.33338e-04,2.33402e-04,2.33451e-04,2.33381e-04,2.33297e-04,2.33209e-04,2.33125e-04
 0.565,2.39011e-04,2.39078e-04,2.39148e-04,2.39215e-04,2.39264e-04,2.39195e-04,2.39111e-04,2.39022e-04,2.38938e-04
 0.552,2.06722e-04,2.06779e-04,2.06840e-04,2.06897e-04,2.06940e-04,2.06879e-04,2.06804e-04,2.06726e-04,2.06652e-04
 0.537,1.67912e-04,1.67958e-04,1.68007e-04,1.68053e-04,1.68087e-04,1.68035e-04,1.67972e-04,1.67906e-04,1.67844e-04
 0.523,1.76047e-04,1.76095e-04,1.76146e-04,1.76194e-04,1.76230e-04,1.76177e-04,1.76114e-04,1.76047e-04,1.75983e-04
 0.506,1.51847e-04,1.51889e-04,1.51933e-04,1.51975e-04,1.52006e-04,1.51960e-04,1.51905e-04,1.51847e-04,1.51792e-04
 0.485,1.11064e-04,1.11095e-04,1.11127e-04,1.11157e-04,1.11180e-04,1.11146e-04,1.11106e-04,1.11063e-04,1.11022e-04
 0.465,8.27415e-05,8.27642e-05,8.27882e-05,8.28110e-05,8.28277e-05,8.28022e-05,8.27715e-05,8.27392e-05,8.27085e-05
 0.445,6.39199e-05,6.39370e-05,6.39551e-05,6.39722e-05,6.39846e-05,6.39643e-05,6.39400e-05,6.39145e-05,6.38902e-05
 0.426,4.46346e-05,4.46460e-05,4.46579e-05,4.46693e-05,4.46774e-05,4.46635e-05,4.46469e-05,4.46294e-05,4.46128e-05
 0.408,3.17577e-05,3.17665e-05,3.17758e-05,3.17846e-05,3.17916e-05,3.17850e-05,3.17766e-05,3.17677e-05,3.17593e-05
 0.387,8.32004e-05,8.32284e-05,8.32579e-05,8.32859e-05,8.33100e-05,8.32998e-05,8.32843e-05,8.32680e-05,8.32525e-05
 0.362,1.31237e-04,1.31283e-04,1.31332e-04,1.31378e-04,1.31417e-04,1.31402e-04,1.31378e-04,1.31353e-04,1.31329e-04
 0.337,6.38809e-05,6.39038e-05,6.39279e-05,6.39507e-05,6.39707e-05,6.39641e-05,6.39533e-05,6.39419e-05,6.39312e-05
 0.312,4.97668e-05,4.97849e-05,4.98038e-05,4.98218e-05,4.98375e-05,4.98324e-05,4.98240e-05,4.98152e-05,4.98068e-05
 0.287,4.13788e-05,4.13907e-05,4.14033e-05,4.14152e-05,4.14246e-05,4.14149e-05,4.14026e-05,4.13897e-05,4.13775e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
