#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.85220e-04,2.85760e-04,2.86328e-04,2.86869e-04,2.87294e-04,2.86864e-04,2.86319e-04,2.85746e-04,2.85202e-04
 0.565,2.83671e-04,2.84210e-04,2.84778e-04,2.85317e-04,2.85742e-04,2.85312e-04,2.84770e-04,2.84198e-04,2.83655e-04
 0.552,2.51220e-04,2.51692e-04,2.52189e-04,2.52661e-04,2.53033e-04,2.52657e-04,2.52181e-04,2.51681e-04,2.51205e-04
 0.537,2.16671e-04,2.17071e-04,2.17491e-04,2.17891e-04,2.18206e-04,2.17887e-04,2.17483e-04,2.17059e-04,2.16655e-04
 0.523,2.21132e-04,2.21538e-04,2.21966e-04,2.22373e-04,2.22693e-04,2.22369e-04,2.21958e-04,2.21527e-04,2.21117e-04
 0.506,1.86904e-04,1.87251e-04,1.87615e-04,1.87962e-04,1.88235e-04,1.87958e-04,1.87609e-04,1.87241e-04,1.86892e-04
 0.485,1.40964e-04,1.41222e-04,1.41493e-04,1.41751e-04,1.41955e-04,1.41749e-04,1.41489e-04,1.41215e-04,1.40954e-04
 0.465,1.09057e-04,1.09253e-04,1.09460e-04,1.09657e-04,1.09812e-04,1.09655e-04,1.09456e-04,1.09247e-04,1.09049e-04
 0.445,9.25979e-05,9.27574e-05,9.29254e-05,9.30849e-05,9.32105e-05,9.30827e-05,9.29212e-05,9.27512e-05,9.25897e-05
 0.426,7.62605e-05,7.63816e-05,7.65090e-05,7.66301e-05,7.67254e-05,7.66279e-05,7.65047e-05,7.63751e-05,7.62519e-05
 0.408,5.13545e-05,5.14264e-05,5.15020e-05,5.15738e-05,5.16303e-05,5.15725e-05,5.14995e-05,5.14227e-05,5.13497e-05
 0.387,5.88352e-05,5.88985e-05,5.89651e-05,5.90283e-05,5.90791e-05,5.90345e-05,5.89768e-05,5.89160e-05,5.88584e-05
 0.362,6.77681e-05,6.78311e-05,6.78974e-05,6.79605e-05,6.80122e-05,6.79747e-05,6.79246e-05,6.78719e-05,6.78218e-05
 0.337,4.97435e-05,4.97973e-05,4.98540e-05,4.99078e-05,4.99508e-05,4.99117e-05,4.98615e-05,4.98086e-05,4.97583e-05
 0.312,4.64599e-05,4.65229e-05,4.65892e-05,4.66522e-05,4.67024e-05,4.66556e-05,4.65956e-05,4.65325e-05,4.64725e-05
 0.287,4.40478e-05,4.41265e-05,4.42094e-05,4.42881e-05,4.43503e-05,4.42881e-05,4.42094e-05,4.41265e-05,4.40478e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
