#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,2.54014e-04,2.54228e-04,2.54453e-04,2.54667e-04,2.54754e-04,2.54100e-04,2.53373e-04,2.52608e-04,2.51881e-04
 0.565,2.55570e-04,2.55814e-04,2.56070e-04,2.56313e-04,2.56431e-04,2.55796e-04,2.55086e-04,2.54338e-04,2.53628e-04
 0.552,2.23775e-04,2.23964e-04,2.24164e-04,2.24354e-04,2.24433e-04,2.23865e-04,2.23234e-04,2.22569e-04,2.21937e-04
 0.537,1.87942e-04,1.88061e-04,1.88187e-04,1.88307e-04,1.88334e-04,1.87832e-04,1.87283e-04,1.86705e-04,1.86156e-04
 0.523,1.94032e-04,1.94177e-04,1.94330e-04,1.94475e-04,1.94527e-04,1.94033e-04,1.93487e-04,1.92912e-04,1.92367e-04
 0.506,1.64972e-04,1.65102e-04,1.65238e-04,1.65367e-04,1.65417e-04,1.64999e-04,1.64535e-04,1.64048e-04,1.63585e-04
 0.485,1.22308e-04,1.22397e-04,1.22490e-04,1.22579e-04,1.22609e-04,1.22298e-04,1.21956e-04,1.21595e-04,1.21253e-04
 0.465,9.28113e-05,9.28706e-05,9.29331e-05,9.29925e-05,9.30077e-05,9.27706e-05,9.25105e-05,9.22366e-05,9.19765e-05
 0.445,7.55871e-05,7.56177e-05,7.56499e-05,7.56805e-05,7.56765e-05,7.54836e-05,7.52748e-05,7.50551e-05,7.48463e-05
 0.426,5.84905e-05,5.85028e-05,5.85158e-05,5.85281e-05,5.85178e-05,5.83873e-05,5.82475e-05,5.81003e-05,5.79606e-05
 0.408,3.91614e-05,3.92084e-05,3.92578e-05,3.93048e-05,3.93451e-05,3.93280e-05,3.93021e-05,3.92748e-05,3.92488e-05
 0.387,5.43008e-05,5.45297e-05,5.47706e-05,5.49995e-05,5.52379e-05,5.54034e-05,5.55399e-05,5.56836e-05,5.58202e-05
 0.362,7.04838e-05,7.08535e-05,7.12426e-05,7.16123e-05,7.19999e-05,7.22824e-05,7.25190e-05,7.27680e-05,7.30046e-05
 0.337,4.97402e-05,4.99403e-05,5.01510e-05,5.03512e-05,5.05560e-05,5.06793e-05,5.07761e-05,5.08780e-05,5.09748e-05
 0.312,4.65124e-05,4.66839e-05,4.68645e-05,4.70361e-05,4.72071e-05,4.72845e-05,4.73377e-05,4.73937e-05,4.74468e-05
 0.287,4.13297e-05,4.14010e-05,4.14762e-05,4.15476e-05,4.16045e-05,4.15519e-05,4.14845e-05,4.14135e-05,4.13460e-05
 0.268,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
