#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.591,1.45330e+11,1.45469e+11,1.45615e+11,1.45753e+11,1.45829e+11,1.45519e+11,1.45168e+11,1.44799e+11,1.44448e+11
 0.578,1.27311e+11,1.27434e+11,1.27564e+11,1.27688e+11,1.27753e+11,1.27461e+11,1.27133e+11,1.26788e+11,1.26460e+11
 0.565,1.17650e+11,1.17763e+11,1.17882e+11,1.17994e+11,1.18055e+11,1.17793e+11,1.17498e+11,1.17187e+11,1.16892e+11
 0.552,1.02903e+11,1.03002e+11,1.03106e+11,1.03205e+11,1.03256e+11,1.03019e+11,1.02752e+11,1.02471e+11,1.02204e+11
 0.537,8.61998e+10,8.62828e+10,8.63702e+10,8.64532e+10,8.64946e+10,8.62844e+10,8.60487e+10,8.58007e+10,8.55650e+10
 0.523,7.71774e+10,7.72500e+10,7.73264e+10,7.73991e+10,7.74355e+10,7.72525e+10,7.70472e+10,7.68312e+10,7.66259e+10
 0.506,6.51815e+10,6.52421e+10,6.53060e+10,6.53666e+10,6.53963e+10,6.52395e+10,6.50638e+10,6.48789e+10,6.47032e+10
 0.485,5.01913e+10,5.02378e+10,5.02868e+10,5.03334e+10,5.03559e+10,5.02340e+10,5.00975e+10,4.99538e+10,4.98173e+10
 0.465,3.80164e+10,3.80514e+10,3.80882e+10,3.81232e+10,3.81397e+10,3.80454e+10,3.79400e+10,3.78290e+10,3.77236e+10
 0.445,2.68399e+10,2.68636e+10,2.68886e+10,2.69124e+10,2.69226e+10,2.68529e+10,2.67753e+10,2.66936e+10,2.66160e+10
 0.426,1.76486e+10,1.76620e+10,1.76761e+10,1.76896e+10,1.76940e+10,1.76467e+10,1.75945e+10,1.75396e+10,1.74874e+10
 0.408,1.12427e+10,1.12506e+10,1.12589e+10,1.12668e+10,1.12699e+10,1.12446e+10,1.12165e+10,1.11870e+10,1.11590e+10
 0.387,7.58903e+09,7.60417e+09,7.62010e+09,7.63523e+09,7.64910e+09,7.64871e+09,7.64578e+09,7.64269e+09,7.63975e+09
 0.362,5.23344e+09,5.24837e+09,5.26409e+09,5.27903e+09,5.29352e+09,5.29790e+09,5.30004e+09,5.30230e+09,5.30444e+09
 0.337,3.12301e+09,3.12895e+09,3.13520e+09,3.14113e+09,3.14615e+09,3.14348e+09,3.13967e+09,3.13566e+09,3.13185e+09
 0.312,1.63898e+09,1.64130e+09,1.64374e+09,1.64607e+09,1.64775e+09,1.64504e+09,1.64179e+09,1.63837e+09,1.63512e+09
 0.287,6.20766e+08,6.21145e+08,6.21544e+08,6.21922e+08,6.22006e+08,6.20412e+08,6.18667e+08,6.16829e+08,6.15084e+08
 0.268,2.08856e+08,2.08914e+08,2.08974e+08,2.09032e+08,2.08989e+08,2.08411e+08,2.07792e+08,2.07141e+08,2.06522e+08
