#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,1.02788e-05,4.88027e-05,1.31439e-04,2.27025e-04,2.77573e-04,2.26808e-04,1.31208e-04,4.86861e-05,1.02496e-05
 0.565,1.09444e-05,5.02684e-05,1.32291e-04,2.26187e-04,2.76047e-04,2.25993e-04,1.32082e-04,5.01606e-05,1.09161e-05
 0.552,9.11049e-06,4.31796e-05,1.16045e-04,2.00155e-04,2.44537e-04,1.99966e-04,1.15843e-04,4.30774e-05,9.08476e-06
 0.537,6.84266e-06,3.48128e-05,9.80605e-05,1.72339e-04,2.11005e-04,1.72146e-04,9.78562e-05,3.47135e-05,6.81967e-06
 0.523,7.77525e-06,3.75174e-05,1.02097e-04,1.76588e-04,2.15371e-04,1.76405e-04,1.01902e-04,3.74210e-05,7.75210e-06
 0.506,6.52785e-06,3.17259e-05,8.62176e-05,1.49081e-04,1.81997e-04,1.48929e-04,8.60560e-05,3.16447e-05,6.50800e-06
 0.485,4.58687e-06,2.29451e-05,6.41530e-05,1.12330e-04,1.37307e-04,1.12211e-04,6.40265e-05,2.28836e-05,4.57235e-06
 0.465,3.31296e-06,1.71190e-05,4.91701e-05,8.69287e-05,1.06269e-04,8.68300e-05,4.90656e-05,1.70696e-05,3.30174e-06
 0.445,2.42432e-06,1.36014e-05,4.11865e-05,7.39844e-05,9.03293e-05,7.38830e-05,4.10813e-05,1.35552e-05,2.41563e-06
 0.426,1.72819e-06,1.05807e-05,3.37981e-05,6.13817e-05,7.45312e-05,6.12770e-05,3.36963e-05,1.05457e-05,1.72810e-06
 0.408,1.59886e-06,8.09776e-06,2.40171e-05,4.21476e-05,5.03284e-05,4.20905e-05,2.39782e-05,8.11238e-06,1.62280e-06
 0.387,4.43867e-06,1.48850e-05,3.31326e-05,5.08242e-05,5.79920e-05,5.10893e-05,3.34926e-05,1.52199e-05,4.60031e-06
 0.362,7.46336e-06,2.23161e-05,4.30850e-05,6.05039e-05,6.69970e-05,6.11099e-05,4.38314e-05,2.29233e-05,7.71210e-06
 0.337,4.91613e-06,1.51121e-05,3.00025e-05,4.34265e-05,4.90170e-05,4.35930e-05,3.02110e-05,1.52876e-05,4.98918e-06
 0.312,4.14049e-06,1.29914e-05,2.65094e-05,3.95139e-05,4.55998e-05,3.96547e-05,2.66880e-05,1.31448e-05,4.21012e-06
 0.287,2.41980e-06,9.45430e-06,2.22045e-05,3.58091e-05,4.29398e-05,3.58092e-05,2.22097e-05,9.46679e-06,2.42943e-06
 0.268,1.03380e-05,4.48014e-05,1.08598e-04,1.76432e-04,2.12296e-04,1.76311e-04,1.08462e-04,4.47192e-05,1.03123e-05
