#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,4.38198e+09,2.00513e+10,5.15880e+10,8.51450e+10,9.97030e+10,7.84534e+10,4.42585e+10,1.63493e+10,3.51011e+09
 0.565,4.37457e+09,1.94598e+10,4.91565e+10,8.06453e+10,9.46645e+10,7.49253e+10,4.28585e+10,1.62420e+10,3.60221e+09
 0.552,3.61960e+09,1.65398e+10,4.24835e+10,7.00367e+10,8.19835e+10,6.46020e+10,3.65168e+10,1.35251e+10,2.91345e+09
 0.537,2.62876e+09,1.27380e+10,3.39367e+10,5.65027e+10,6.57528e+10,5.13531e+10,2.83043e+10,9.96142e+09,2.00866e+09
 0.523,2.66435e+09,1.23652e+10,3.20143e+10,5.26654e+10,6.13135e+10,4.82980e+10,2.71977e+10,9.96300e+09,2.11901e+09
 0.506,2.31791e+09,1.08259e+10,2.80148e+10,4.61395e+10,5.38117e+10,4.23608e+10,2.38455e+10,8.72345e+09,1.83624e+09
 0.485,1.58956e+09,7.61177e+09,2.01557e+10,3.34537e+10,3.89707e+10,3.06086e+10,1.70202e+10,6.08719e+09,1.26545e+09
 0.465,1.09727e+09,5.41534e+09,1.46393e+10,2.43945e+10,2.83192e+10,2.21951e+10,1.22112e+10,4.26610e+09,8.67971e+08
 0.445,6.76952e+08,3.56038e+09,9.97942e+09,1.66625e+10,1.91252e+10,1.49480e+10,8.08529e+09,2.71259e+09,5.37447e+08
 0.426,4.23587e+08,2.32208e+09,6.65831e+09,1.09667e+10,1.23473e+10,9.76577e+09,5.33255e+09,1.82460e+09,4.07664e+08
 0.408,4.13594e+08,1.90356e+09,4.99773e+09,7.80485e+09,8.79358e+09,7.56628e+09,4.76101e+09,2.12250e+09,6.49964e+08
 0.387,5.74117e+08,2.02322e+09,4.34052e+09,6.25786e+09,7.64965e+09,7.79960e+09,6.10035e+09,3.46825e+09,1.13151e+09
 0.362,5.05296e+08,1.66155e+09,3.26535e+09,4.57228e+09,5.82032e+09,6.21580e+09,5.12635e+09,3.03023e+09,9.62487e+08
 0.337,2.95215e+08,9.71853e+08,1.94741e+09,2.78275e+09,3.38832e+09,3.36245e+09,2.61799e+09,1.49850e+09,4.86447e+08
 0.312,1.58358e+08,5.36163e+08,1.10786e+09,1.63301e+09,1.98304e+09,1.88290e+09,1.41005e+09,7.93673e+08,2.66316e+08
 0.287,5.74578e+07,2.29411e+08,5.27773e+08,8.25602e+08,9.69640e+08,8.07018e+08,5.10499e+08,2.31963e+08,6.59495e+07
 0.268,2.62496e+07,1.13991e+08,2.68795e+08,4.23172e+08,4.92194e+08,3.95712e+08,2.37126e+08,9.60287e+07,2.19861e+07
