#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,1.11659e-05,5.10935e-05,1.31453e-04,2.16961e-04,2.54057e-04,1.99910e-04,1.12777e-04,4.16602e-05,8.94424e-06
 0.565,1.17721e-05,5.23669e-05,1.32281e-04,2.17019e-04,2.54745e-04,2.01626e-04,1.15333e-04,4.37076e-05,9.69365e-06
 0.552,9.88033e-06,4.51482e-05,1.15966e-04,1.91177e-04,2.23788e-04,1.76342e-04,9.96789e-05,3.69191e-05,7.95276e-06
 0.537,7.57238e-06,3.66931e-05,9.77580e-05,1.62761e-04,1.89407e-04,1.47927e-04,8.15333e-05,2.86948e-05,5.78615e-06
 0.523,8.46833e-06,3.93011e-05,1.01753e-04,1.67391e-04,1.94878e-04,1.53509e-04,8.64446e-05,3.16662e-05,6.73503e-06
 0.506,7.12199e-06,3.32637e-05,8.60780e-05,1.41768e-04,1.65342e-04,1.30158e-04,7.32674e-05,2.68036e-05,5.64201e-06
 0.485,5.02389e-06,2.40575e-05,6.37034e-05,1.05732e-04,1.23169e-04,9.67402e-05,5.37934e-05,1.92389e-05,3.99953e-06
 0.465,3.64061e-06,1.79675e-05,4.85716e-05,8.09382e-05,9.39601e-05,7.36409e-05,4.05154e-05,1.41544e-05,2.87983e-06
 0.445,2.74159e-06,1.44192e-05,4.04157e-05,6.74814e-05,7.74554e-05,6.05381e-05,3.27447e-05,1.09857e-05,2.17661e-06
 0.426,2.09428e-06,1.14807e-05,3.29196e-05,5.42209e-05,6.10468e-05,4.82834e-05,2.63649e-05,9.02107e-06,2.01555e-06
 0.408,1.92821e-06,8.87455e-06,2.32998e-05,3.63869e-05,4.09964e-05,3.52746e-05,2.21962e-05,9.89526e-06,3.03019e-06
 0.387,4.11209e-06,1.44912e-05,3.10887e-05,4.48216e-05,5.47902e-05,5.58643e-05,4.36935e-05,2.48412e-05,8.10442e-06
 0.362,6.06071e-06,1.99292e-05,3.91658e-05,5.48416e-05,6.98110e-05,7.45546e-05,6.14873e-05,3.63457e-05,1.15444e-05
 0.337,4.25254e-06,1.39994e-05,2.80523e-05,4.00852e-05,4.88084e-05,4.84357e-05,3.77119e-05,2.15857e-05,7.00722e-06
 0.312,3.63339e-06,1.23018e-05,2.54189e-05,3.74679e-05,4.54990e-05,4.32014e-05,3.23523e-05,1.82101e-05,6.11037e-06
 0.287,2.40707e-06,9.61068e-06,2.21098e-05,3.45868e-05,4.06209e-05,3.38082e-05,2.13862e-05,9.71756e-06,2.76281e-06
 0.268,1.06188e-05,4.61132e-05,1.08737e-04,1.71188e-04,1.99109e-04,1.60079e-04,9.59257e-05,3.88469e-05,8.89414e-06
