#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 1.523,3.79333e-04,6.84893e-04,1.13191e-03,1.48880e-03,1.50414e-03,1.11569e-03,6.75989e-04,3.51233e-04,2.24755e-04
 1.506,3.64619e-04,6.79061e-04,1.14085e-03,1.51221e-03,1.53441e-03,1.13699e-03,6.82262e-04,3.43847e-04,2.09643e-04
 1.488,3.32575e-04,6.45266e-04,1.10791e-03,1.48511e-03,1.51823e-03,1.12559e-03,6.68717e-04,3.24879e-04,1.85038e-04
 1.471,3.16833e-04,6.27977e-04,1.09006e-03,1.46850e-03,1.50479e-03,1.11474e-03,6.58270e-04,3.13719e-04,1.72606e-04
 1.452,3.08768e-04,6.16629e-04,1.07307e-03,1.44425e-03,1.47575e-03,1.09072e-03,6.41363e-04,3.03031e-04,1.65212e-04
 1.434,2.84899e-04,5.93618e-04,1.05279e-03,1.42772e-03,1.46421e-03,1.08120e-03,6.29659e-04,2.87257e-04,1.45562e-04
 1.416,2.79122e-04,5.81932e-04,1.03361e-03,1.40282e-03,1.43792e-03,1.06068e-03,6.16461e-04,2.80572e-04,1.42307e-04
 1.400,2.90760e-04,5.83582e-04,1.01902e-03,1.37001e-03,1.39154e-03,1.02238e-03,5.95563e-04,2.77995e-04,1.51732e-04
 1.386,2.94981e-04,5.82469e-04,1.00887e-03,1.34869e-03,1.36122e-03,9.96608e-04,5.80241e-04,2.73758e-04,1.54683e-04
 1.374,2.86324e-04,5.73223e-04,9.99058e-04,1.33756e-03,1.34850e-03,9.84352e-04,5.69374e-04,2.64683e-04,1.46782e-04
 1.358,2.83270e-04,5.65829e-04,9.86458e-04,1.32115e-03,1.33307e-03,9.75459e-04,5.65219e-04,2.63269e-04,1.46092e-04
 1.339,3.10647e-04,5.79420e-04,9.80343e-04,1.29431e-03,1.29316e-03,9.48085e-04,5.58976e-04,2.78097e-04,1.73924e-04
 1.318,4.34061e-04,6.53521e-04,9.85973e-04,1.22440e-03,1.17381e-03,8.77279e-04,5.69722e-04,3.67632e-04,3.08900e-04
 1.296,4.31106e-04,6.44047e-04,9.70944e-04,1.20724e-03,1.15773e-03,8.66738e-04,5.65151e-04,3.68491e-04,3.12210e-04
 1.276,4.25508e-04,6.40956e-04,9.74961e-04,1.22034e-03,1.17498e-03,8.79116e-04,5.70914e-04,3.69150e-04,3.09991e-04
