#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.578,4.19173e+09,1.90642e+10,4.96883e+10,8.40465e+10,1.01579e+11,8.26849e+10,4.81992e+10,1.82974e+10,3.99974e+09
 0.565,4.22206e+09,1.86355e+10,4.75688e+10,7.97554e+10,9.63107e+10,7.85895e+10,4.62867e+10,1.79639e+10,4.04657e+09
 0.552,3.46322e+09,1.57334e+10,4.09366e+10,6.91587e+10,8.35298e+10,6.80458e+10,3.97187e+10,1.51045e+10,3.30411e+09
 0.537,2.46421e+09,1.19400e+10,3.24077e+10,5.56247e+10,6.71960e+10,5.45648e+10,3.12551e+10,1.13631e+10,2.32802e+09
 0.523,2.53597e+09,1.17008e+10,3.07389e+10,5.19635e+10,6.25743e+10,5.10528e+10,2.97430e+10,1.11933e+10,2.41017e+09
 0.506,2.20141e+09,1.02391e+10,2.69054e+10,4.55253e+10,5.48996e+10,4.47335e+10,2.60388e+10,9.79132e+09,2.08866e+09
 0.485,1.50150e+09,7.16291e+09,1.92953e+10,3.29889e+10,3.98045e+10,3.23965e+10,1.86463e+10,6.83853e+09,1.42403e+09
 0.465,1.03053e+09,5.06316e+09,1.39578e+10,2.40358e+10,2.89741e+10,2.35771e+10,1.34547e+10,4.81860e+09,9.75511e+08
 0.445,6.14622e+08,3.25452e+09,9.39387e+09,1.63549e+10,1.96252e+10,1.59820e+10,8.98583e+09,3.06344e+09,5.75368e+08
 0.426,3.49745e+08,2.02143e+09,6.11191e+09,1.06718e+10,1.26551e+10,1.03668e+10,5.77866e+09,1.87239e+09,3.22767e+08
 0.408,3.08673e+08,1.57646e+09,4.46386e+09,7.48273e+09,8.69830e+09,7.31160e+09,4.28034e+09,1.51967e+09,3.11746e+08
 0.387,5.48424e+08,1.91916e+09,4.14330e+09,6.11001e+09,7.12115e+09,6.74564e+09,4.89059e+09,2.50806e+09,7.73384e+08
 0.362,5.83375e+08,1.80938e+09,3.41799e+09,4.67102e+09,5.43413e+09,5.40947e+09,4.27121e+09,2.43576e+09,7.99806e+08
 0.337,3.17863e+08,1.00153e+09,1.96148e+09,2.78372e+09,3.19877e+09,2.97156e+09,2.18309e+09,1.17423e+09,3.82300e+08
 0.312,1.60704e+08,5.24907e+08,1.07987e+09,1.60708e+09,1.88793e+09,1.68750e+09,1.17863e+09,6.07443e+08,1.95928e+08
 0.287,5.51531e+07,2.18051e+08,5.09471e+08,8.15843e+08,9.74381e+08,8.10706e+08,5.04705e+08,2.17536e+08,5.64546e+07
 0.268,2.61144e+07,1.10679e+08,2.63149e+08,4.22052e+08,5.03366e+08,4.15945e+08,2.56148e+08,1.06413e+08,2.48320e+07
