#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 2.091,5.68542e-04,9.92501e-04,1.63686e-03,2.20415e-03,2.34019e-03,1.82697e-03,1.16321e-03,6.28822e-04,3.89786e-04
 2.070,5.29389e-04,9.57618e-04,1.60790e-03,2.18008e-03,2.32227e-03,1.81324e-03,1.14645e-03,6.03791e-04,3.56164e-04
 2.050,4.93424e-04,9.20859e-04,1.56821e-03,2.13554e-03,2.27746e-03,1.77696e-03,1.11660e-03,5.75178e-04,3.24826e-04
 2.030,4.70506e-04,9.06070e-04,1.56435e-03,2.13969e-03,2.28468e-03,1.78170e-03,1.11321e-03,5.61221e-04,3.02809e-04
 2.010,4.33749e-04,8.64499e-04,1.51431e-03,2.08066e-03,2.22360e-03,1.73124e-03,1.07374e-03,5.28216e-04,2.70795e-04
 1.982,4.24762e-04,8.50920e-04,1.49087e-03,2.04327e-03,2.17293e-03,1.68440e-03,1.03910e-03,5.06667e-04,2.58216e-04
 1.947,4.19906e-04,8.43710e-04,1.48232e-03,2.03449e-03,2.16252e-03,1.67118e-03,1.02576e-03,4.96435e-04,2.52174e-04
 1.916,4.02228e-04,8.06464e-04,1.42179e-03,1.95970e-03,2.09137e-03,1.61835e-03,9.94162e-04,4.82919e-04,2.46949e-04
 1.889,3.86559e-04,7.96304e-04,1.42088e-03,1.96750e-03,2.10475e-03,1.63048e-03,9.98906e-04,4.78141e-04,2.34737e-04
 1.863,3.50980e-04,7.61152e-04,1.38893e-03,1.94219e-03,2.09148e-03,1.62531e-03,9.92028e-04,4.62885e-04,2.09616e-04
 1.837,3.55434e-04,7.42657e-04,1.33397e-03,1.84983e-03,1.97498e-03,1.52500e-03,9.28723e-04,4.38996e-04,2.11760e-04
 1.812,3.64711e-04,7.50213e-04,1.33716e-03,1.84520e-03,1.95941e-03,1.50706e-03,9.15954e-04,4.34848e-04,2.15462e-04
 1.788,3.73728e-04,7.33474e-04,1.27927e-03,1.74617e-03,1.83760e-03,1.40770e-03,8.58924e-04,4.19454e-04,2.25130e-04
 1.766,3.99103e-04,7.42102e-04,1.25860e-03,1.69153e-03,1.75709e-03,1.33893e-03,8.21967e-04,4.16780e-04,2.45253e-04
 1.740,4.50153e-04,7.80015e-04,1.27044e-03,1.66722e-03,1.69809e-03,1.28621e-03,8.00497e-04,4.31941e-04,2.86371e-04
 1.713,4.75825e-04,7.71604e-04,1.20776e-03,1.54895e-03,1.54975e-03,1.17213e-03,7.45660e-04,4.32394e-04,3.17603e-04
 1.692,5.07401e-04,7.85887e-04,1.19248e-03,1.49976e-03,1.47797e-03,1.11878e-03,7.26356e-04,4.45383e-04,3.49171e-04
 1.675,5.15563e-04,7.96579e-04,1.20647e-03,1.51440e-03,1.48854e-03,1.12546e-03,7.31104e-04,4.50028e-04,3.54956e-04
 1.660,4.76700e-04,7.47055e-04,1.14565e-03,1.45088e-03,1.43445e-03,1.08310e-03,6.97964e-04,4.22088e-04,3.26972e-04
 1.646,4.63998e-04,7.45352e-04,1.16525e-03,1.49509e-03,1.49119e-03,1.12379e-03,7.14581e-04,4.18833e-04,3.13948e-04
 1.627,4.25650e-04,7.05148e-04,1.12862e-03,1.47046e-03,1.48259e-03,1.11636e-03,6.99995e-04,3.95576e-04,2.84074e-04
 1.604,3.93077e-04,6.77677e-04,1.11554e-03,1.47790e-03,1.50734e-03,1.13415e-03,7.00374e-04,3.79328e-04,2.57878e-04
 1.584,3.71714e-04,6.66034e-04,1.12251e-03,1.50550e-03,1.54809e-03,1.16447e-03,7.10706e-04,3.70984e-04,2.38781e-04
 1.567,3.34905e-04,6.23394e-04,1.07398e-03,1.45607e-03,1.50753e-03,1.13354e-03,6.84371e-04,3.44890e-04,2.10027e-04
 1.552,3.08859e-04,5.99948e-04,1.05721e-03,1.44846e-03,1.50943e-03,1.13515e-03,6.78511e-04,3.29972e-04,1.88548e-04
 1.538,2.84097e-04,5.76500e-04,1.03800e-03,1.43547e-03,1.50418e-03,1.13175e-03,6.70681e-04,3.15458e-04,1.68561e-04
 1.523,2.67480e-04,5.62241e-04,1.02941e-03,1.43375e-03,1.50826e-03,1.13536e-03,6.68585e-04,3.06661e-04,1.55063e-04
 1.506,2.54232e-04,5.56594e-04,1.03798e-03,1.45708e-03,1.53983e-03,1.16010e-03,6.79204e-04,3.03601e-04,1.43798e-04
 1.488,2.29753e-04,5.29075e-04,1.00918e-03,1.43168e-03,1.52399e-03,1.15117e-03,6.70785e-04,2.91837e-04,1.27243e-04
 1.471,2.17883e-04,5.15169e-04,9.93960e-04,1.41695e-03,1.51191e-03,1.14237e-03,6.63263e-04,2.84337e-04,1.18831e-04
 1.452,2.11697e-04,5.05875e-04,9.79385e-04,1.39543e-03,1.48490e-03,1.11960e-03,6.47624e-04,2.75166e-04,1.13205e-04
 1.434,1.93205e-04,4.86803e-04,9.61545e-04,1.37997e-03,1.47355e-03,1.11186e-03,6.39846e-04,2.65105e-04,1.00083e-04
 1.416,1.89735e-04,4.77773e-04,9.44623e-04,1.35620e-03,1.44679e-03,1.09045e-03,6.26185e-04,2.58689e-04,9.77874e-05
 1.400,1.98953e-04,4.79061e-04,9.31507e-04,1.32596e-03,1.40184e-03,1.05074e-03,6.01887e-04,2.51641e-04,1.02651e-04
 1.386,2.01196e-04,4.77126e-04,9.22111e-04,1.30680e-03,1.37361e-03,1.02536e-03,5.85390e-04,2.45162e-04,1.03032e-04
 1.374,1.93342e-04,4.68239e-04,9.12860e-04,1.29685e-03,1.36259e-03,1.01522e-03,5.76686e-04,2.38142e-04,9.70389e-05
 1.358,1.95410e-04,4.66743e-04,9.05099e-04,1.28324e-03,1.34666e-03,1.00486e-03,5.72236e-04,2.38013e-04,9.86676e-05
 1.339,2.21331e-04,4.82676e-04,9.03330e-04,1.26117e-03,1.30768e-03,9.73347e-04,5.59158e-04,2.44961e-04,1.18963e-04
 1.318,3.37322e-04,5.59987e-04,9.18178e-04,1.20225e-03,1.18678e-03,8.83610e-04,5.41762e-04,3.03500e-04,2.25819e-04
 1.296,3.41884e-04,5.57111e-04,9.08886e-04,1.19152e-03,1.17843e-03,8.81244e-04,5.45286e-04,3.12318e-04,2.36908e-04
 1.276,3.37983e-04,5.55140e-04,9.14390e-04,1.20828e-03,1.20306e-03,9.01419e-04,5.57114e-04,3.17116e-04,2.37590e-04
 1.259,2.97661e-04,5.15510e-04,8.75192e-04,1.17355e-03,1.17707e-03,8.75577e-04,5.26914e-04,2.81612e-04,1.98597e-04
 1.241,2.92904e-04,5.05460e-04,8.57201e-04,1.14775e-03,1.14663e-03,8.50894e-04,5.10825e-04,2.73227e-04,1.94331e-04
 1.224,2.85836e-04,4.96498e-04,8.44417e-04,1.12945e-03,1.12271e-03,8.29293e-04,4.94585e-04,2.62109e-04,1.86083e-04
 1.206,2.45946e-04,4.65002e-04,8.26507e-04,1.12817e-03,1.13394e-03,8.31458e-04,4.80026e-04,2.32113e-04,1.47334e-04
 1.189,2.11165e-04,4.33222e-04,7.98973e-04,1.10587e-03,1.11780e-03,8.14657e-04,4.58865e-04,2.05379e-04,1.16014e-04
 1.169,2.07257e-04,4.24886e-04,7.86309e-04,1.09157e-03,1.10626e-03,8.08093e-04,4.55095e-04,2.03065e-04,1.14334e-04
 1.148,2.02318e-04,4.10321e-04,7.60246e-04,1.06073e-03,1.08173e-03,7.93621e-04,4.49313e-04,2.02984e-04,1.15772e-04
 1.126,1.93498e-04,3.98923e-04,7.47291e-04,1.04949e-03,1.07614e-03,7.91718e-04,4.48795e-04,2.01951e-04,1.12415e-04
 1.102,1.92178e-04,3.90444e-04,7.29243e-04,1.02364e-03,1.04788e-03,7.71105e-04,4.37981e-04,1.99653e-04,1.14278e-04
 1.080,2.06838e-04,3.94762e-04,7.17447e-04,9.93570e-04,1.00260e-03,7.35591e-04,4.21096e-04,2.01535e-04,1.27765e-04
 1.061,1.53562e-04,3.46454e-04,6.77364e-04,9.65495e-04,9.90047e-04,7.21693e-04,3.97838e-04,1.66366e-04,8.30097e-05
 1.040,1.54208e-04,3.34590e-04,6.48606e-04,9.28426e-04,9.62310e-04,7.07998e-04,3.96182e-04,1.71847e-04,8.99453e-05
 1.016,1.37958e-04,3.16467e-04,6.29890e-04,9.13881e-04,9.58343e-04,7.07394e-04,3.93762e-04,1.65088e-04,7.88656e-05
 0.996,1.19896e-04,2.93780e-04,6.00244e-04,8.79746e-04,9.27741e-04,6.84218e-04,3.76763e-04,1.51124e-04,6.47893e-05
 0.980,1.07438e-04,2.73011e-04,5.66769e-04,8.32821e-04,8.75253e-04,6.42842e-04,3.51181e-04,1.38449e-04,5.75417e-05
 0.963,9.49210e-05,2.57981e-04,5.47056e-04,8.07005e-04,8.45227e-04,6.16910e-04,3.31491e-04,1.24235e-04,4.62061e-05
 0.944,8.33554e-05,2.40141e-04,5.24872e-04,7.89675e-04,8.46168e-04,6.26377e-04,3.41574e-04,1.29817e-04,4.55085e-05
 0.931,7.30503e-05,2.25471e-04,5.05049e-04,7.67851e-04,8.30468e-04,6.18189e-04,3.38097e-04,1.27238e-04,4.09791e-05
 0.919,9.19324e-05,2.37483e-04,5.01733e-04,7.43816e-04,7.85854e-04,5.79135e-04,3.16211e-04,1.24470e-04,5.16140e-05
 0.904,8.23607e-05,2.30281e-04,5.00284e-04,7.53188e-04,8.08794e-04,6.00356e-04,3.28481e-04,1.26287e-04,4.58984e-05
 0.891,6.68929e-05,2.11528e-04,4.76121e-04,7.28030e-04,7.95096e-04,5.96757e-04,3.29370e-04,1.24656e-04,3.79839e-05
 0.877,6.07004e-05,1.95441e-04,4.43480e-04,6.74502e-04,7.22724e-04,5.32398e-04,2.84546e-04,1.01292e-04,2.94185e-05
 0.865,5.43902e-05,1.91228e-04,4.46863e-04,6.91781e-04,7.57708e-04,5.66300e-04,3.07925e-04,1.11581e-04,2.97412e-05
 0.852,5.22904e-05,1.88224e-04,4.41905e-04,6.90413e-04,7.70976e-04,5.86644e-04,3.27649e-04,1.24083e-04,3.32514e-05
 0.834,5.19575e-05,1.73864e-04,4.02280e-04,6.19785e-04,6.75771e-04,5.04657e-04,2.74311e-04,1.00287e-04,2.87336e-05
 0.822,4.92541e-05,1.66126e-04,3.85474e-04,5.92342e-04,6.41073e-04,4.75948e-04,2.55559e-04,9.09100e-05,2.51675e-05
 0.810,4.29952e-05,1.52468e-04,3.58824e-04,5.54007e-04,6.00365e-04,4.44976e-04,2.37414e-04,8.25620e-05,2.08853e-05
 0.792,3.80379e-05,1.50429e-04,3.61967e-04,5.70240e-04,6.38661e-04,4.85353e-04,2.68531e-04,9.82801e-05,2.26756e-05
 0.777,3.80140e-05,1.49830e-04,3.56522e-04,5.61451e-04,6.35294e-04,4.89342e-04,2.76718e-04,1.04787e-04,2.43933e-05
 0.765,3.30053e-05,1.36290e-04,3.29564e-04,5.18516e-04,5.80953e-04,4.44187e-04,2.47461e-04,9.08669e-05,1.98963e-05
 0.752,2.88804e-05,1.17466e-04,2.87551e-04,4.47451e-04,4.83664e-04,3.57379e-04,1.87770e-04,6.19794e-05,1.27175e-05
 0.739,2.91079e-05,1.16882e-04,2.85958e-04,4.49691e-04,4.95376e-04,3.70665e-04,1.98795e-04,6.85944e-05,1.50445e-05
 0.729,3.14941e-05,1.24814e-04,2.99575e-04,4.73737e-04,5.36618e-04,4.13010e-04,2.32691e-04,8.77397e-05,2.06841e-05
 0.714,3.42255e-05,1.33550e-04,3.11917e-04,4.89024e-04,5.59418e-04,4.40099e-04,2.57583e-04,1.02930e-04,2.50855e-05
 0.697,2.66911e-05,1.09426e-04,2.65098e-04,4.21392e-04,4.79365e-04,3.69274e-04,2.07766e-04,7.76684e-05,1.75207e-05
 0.677,2.92261e-05,1.15846e-04,2.72111e-04,4.29267e-04,4.94358e-04,3.89308e-04,2.27686e-04,9.05782e-05,2.16009e-05
 0.657,2.24672e-05,9.36844e-05,2.28605e-04,3.64898e-04,4.16695e-04,3.21875e-04,1.81400e-04,6.80279e-05,1.52598e-05
 0.642,2.01075e-05,8.41631e-05,2.05288e-04,3.27872e-04,3.75135e-04,2.90476e-04,1.64209e-04,6.18105e-05,1.38187e-05
 0.628,2.10263e-05,8.61400e-05,2.06227e-04,3.27671e-04,3.77094e-04,2.95331e-04,1.70436e-04,6.63135e-05,1.52635e-05
 0.617,1.79105e-05,7.55368e-05,1.84224e-04,2.93985e-04,3.36603e-04,2.61523e-04,1.48478e-04,5.61955e-05,1.25130e-05
