#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.591,5.59064e+09,2.46497e+10,6.29974e+10,1.06210e+11,1.29195e+11,1.06128e+11,6.29093e+10,2.46031e+10,5.57774e+09
 0.578,4.03387e+09,1.91523e+10,5.15825e+10,8.90946e+10,1.08932e+11,8.90095e+10,5.14918e+10,1.91066e+10,4.02239e+09
 0.565,4.06701e+09,1.86800e+10,4.91601e+10,8.40524e+10,1.02580e+11,8.39801e+10,4.90824e+10,1.86400e+10,4.05649e+09
 0.552,3.33758e+09,1.58186e+10,4.25123e+10,7.33256e+10,8.95848e+10,7.32563e+10,4.24384e+10,1.57812e+10,3.32815e+09
 0.537,2.37543e+09,1.20853e+10,3.40417e+10,5.98277e+10,7.32505e+10,5.97604e+10,3.39708e+10,1.20508e+10,2.36745e+09
 0.523,2.44630e+09,1.18039e+10,3.21224e+10,5.55593e+10,6.77613e+10,5.55015e+10,3.20611e+10,1.17736e+10,2.43901e+09
 0.506,2.12454e+09,1.03254e+10,2.80602e+10,4.85196e+10,5.92324e+10,4.84702e+10,2.80076e+10,1.02990e+10,2.11808e+09
 0.485,1.45129e+09,7.25983e+09,2.02980e+10,3.55412e+10,4.34440e+10,3.55035e+10,2.02580e+10,7.24037e+09,1.44669e+09
 0.465,9.98512e+08,5.15959e+09,1.48197e+10,2.62000e+10,3.20289e+10,2.61702e+10,1.47882e+10,5.14472e+09,9.95132e+08
 0.445,5.98610e+08,3.35846e+09,1.01697e+10,1.82682e+10,2.23041e+10,1.82431e+10,1.01438e+10,3.34704e+09,5.96466e+08
 0.426,3.49542e+08,2.14005e+09,6.83599e+09,1.24150e+10,1.50746e+10,1.23938e+10,6.81539e+09,2.13297e+09,3.49525e+08
 0.408,3.42950e+08,1.73694e+09,5.15157e+09,9.04050e+09,1.07953e+10,9.02826e+09,5.14324e+09,1.74008e+09,3.48084e+08
 0.387,6.19714e+08,2.07820e+09,4.62587e+09,7.09592e+09,8.09668e+09,7.13293e+09,4.67614e+09,2.12496e+09,6.42282e+08
 0.362,6.22239e+08,1.86055e+09,3.59211e+09,5.04436e+09,5.58571e+09,5.09489e+09,3.65433e+09,1.91117e+09,6.42977e+08
 0.337,3.41282e+08,1.04909e+09,2.08280e+09,3.01470e+09,3.40280e+09,3.02626e+09,2.09727e+09,1.06128e+09,3.46353e+08
 0.312,1.80460e+08,5.66222e+08,1.15539e+09,1.72218e+09,1.98743e+09,1.72832e+09,1.16317e+09,5.72906e+08,1.83495e+08
 0.287,5.77619e+07,2.25679e+08,5.30033e+08,8.54781e+08,1.02499e+09,8.54783e+08,5.30155e+08,2.25977e+08,5.79917e+07
 0.268,2.55554e+07,1.10748e+08,2.68451e+08,4.36135e+08,5.24792e+08,4.35836e+08,2.68116e+08,1.10545e+08,2.54917e+07
